
0.212451861361,0.776719261685,1.0,0.162603879081,1.0,0.065433381551,0.333333333333,1.0,1.0,0.666666666667,0.0510047944507
0.849165596919,0.126228044061,0.0,0.0661110640601,0.6,0.0156936549654,0.777777777778,0.708333333333,0.5,0.333333333333,0.0163725390187
0.626444159178,0.651682048229,1.0,0.230481480872,0.0,0.983312280559,0.111111111111,0.0833333333333,1.0,0.333333333333,0.138835050495
0.790757381258,0.288181006252,0.0,0.138067992666,0.866666666667,0.228078798498,1.0,0.583333333333,0.0,0.333333333333,0.156839742936
0.318356867779,0.687406966359,0.0,0.304970217998,0.4,0.200098133094,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0861981026216
0.296534017972,0.62191128312,1.0,0.494375941203,0.2,0.656356749452,0.222222222222,0.916666666667,0.5,0.333333333333,0.350657961848
0.227214377407,0.300387019946,0.0,0.110665471205,0.4,0.473795237998,1.0,0.583333333333,0.0,0.333333333333,0.247322248291
0.0641848523748,0.568323905924,0.0,0.267731725054,0.266666666667,0.837343547325,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0856880546771
0.744544287548,0.413515927359,1.0,0.128163547919,0.333333333333,0.68503011905,0.777777777778,0.708333333333,0.5,0.333333333333,0.293277568091
0.0860077021823,0.44924084549,0.0,0.0515298217051,0.466666666667,0.624265699597,0.222222222222,0.916666666667,0.5,0.333333333333,0.327960828318
0.598844672657,0.170586484073,0.0,0.0621927891874,0.866666666667,0.924111538958,1.0,0.583333333333,0.0,0.333333333333,0.226359277772
0.759306803594,0.627865436142,0.0,0.529348114066,0.866666666667,0.701282351663,0.777777777778,0.708333333333,0.5,0.333333333333,0.358563704988
0.259948652118,0.761833879131,1.0,0.780022240443,0.8,0.508131634171,0.444444444444,0.0,0.0,0.0,0.00892583902887
0.586649550706,0.281631437928,1.0,0.0639562117285,0.866666666667,0.551225305435,0.666666666667,0.791666666667,0.5,0.333333333333,0.304753646843
0.105263157895,0.196487049717,1.0,0.0,0.266666666667,0.801610707034,0.333333333333,1.0,1.0,0.666666666667,0.349841885137
0.757381258023,0.821375409348,1.0,0.27948438457,0.333333333333,0.641925412057,0.555555555556,0.0,1.0,1.0,0.491941242477
0.236200256739,0.493896993153,0.0,0.101160428454,0.4,0.701986091586,0.888888888889,0.5,0.0,0.333333333333,0.208813628481
0.306803594352,0.550461446859,0.0,0.430081684225,0.266666666667,0.986842015905,0.111111111111,0.0833333333333,1.0,0.333333333333,0.423747832296
0.171373555841,0.62191128312,0.0,0.605980619173,0.866666666667,0.828865561056,0.0,0.541666666667,1.0,0.0,0.0674283382638
0.374197689345,0.371836856207,0.0,0.151373307647,0.4,0.914795686219,0.666666666667,0.791666666667,0.5,0.333333333333,0.185147403856
0.231065468549,0.580232211968,1.0,0.198401616722,0.4,0.242767353259,0.111111111111,0.0833333333333,1.0,0.333333333333,0.105171886157
0.420410783055,0.31229532599,1.0,0.0459425331054,0.666666666667,0.928914627604,0.666666666667,0.791666666667,0.5,0.333333333333,0.304294603693
0.265725288832,0.413515927359,1.0,0.115054763933,0.866666666667,0.319761933867,0.222222222222,0.916666666667,0.5,0.333333333333,0.0223911047638
0.120667522465,0.277165823162,0.0,0.0267442237781,0.4,0.375857391222,0.777777777778,0.708333333333,0.5,0.333333333333,0.100122411507
0.862002567394,0.243524858589,0.0,0.434628645732,0.533333333333,0.271016271757,0.555555555556,0.0,1.0,1.0,0.189737835357
0.915275994865,0.324203632033,0.0,0.223799807661,0.533333333333,0.369501660453,1.0,0.583333333333,0.0,0.333333333333,0.135162705294
0.369062901155,0.830306638881,0.0,0.0788919918706,0.666666666667,0.239505871008,0.222222222222,0.916666666667,0.5,0.333333333333,0.058961542385
0.182284980745,0.955343852337,1.0,0.140932624002,0.866666666667,0.620311513151,0.222222222222,0.916666666667,0.5,0.333333333333,0.147811894318
0.856867779204,0.282524560881,0.0,0.135887009894,0.6,0.909132659645,0.111111111111,0.0833333333333,1.0,0.333333333333,0.242119759257
0.816431322208,0.407264066687,0.0,0.0301424020981,0.533333333333,0.074335818919,0.777777777778,0.708333333333,0.5,0.333333333333,0.0570233601959
0.0596919127086,0.431378386425,0.0,0.577634332357,0.933333333333,0.649844820678,0.0,0.541666666667,1.0,0.0,0.025808425992
0.084082156611,0.205715986901,0.0,0.21373649739,0.466666666667,0.0282820256844,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0607977149852
0.171373555841,0.62191128312,0.0,0.363514727574,0.866666666667,0.840750191852,0.333333333333,1.0,1.0,0.666666666667,0.382331939202
0.437740693196,0.523667758261,0.0,0.198590467847,0.0,0.263967836793,0.333333333333,1.0,1.0,0.666666666667,0.0819136998878
0.540436456996,0.627865436142,1.0,0.291223194739,0.666666666667,0.422346671285,0.555555555556,0.0,1.0,1.0,0.230898704478
0.573812580231,0.12593033641,1.0,0.658080060721,0.866666666667,0.235830973385,0.444444444444,0.0,0.0,0.0,0.0245843109252
0.0731707317073,0.353974397142,0.0,0.146194897552,0.466666666667,0.533979008346,0.666666666667,0.791666666667,0.5,0.333333333333,0.166683668265
0.507060333761,0.994045846978,0.0,0.0594812314985,0.866666666667,0.378549260097,0.222222222222,0.916666666667,0.5,0.333333333333,0.145975721718
0.767650834403,0.740994343555,1.0,0.0809062343582,0.2,0.470109304647,0.888888888889,0.5,0.0,0.333333333333,0.238702438029
0.575096277279,0.282524560881,0.0,0.338401428775,0.0666666666667,0.135368491467,0.111111111111,0.0833333333333,1.0,0.333333333333,0.150821177191
0.0160462130937,0.663590354272,0.0,0.113377394312,0.933333333333,0.644628316661,0.888888888889,0.5,0.0,0.333333333333,0.429103335714
0.0898587933248,0.666567430783,0.0,0.428158318176,0.466666666667,0.940363771571,0.888888888889,0.5,0.0,0.333333333333,0.480720187698
0.991655969191,0.726108961,0.0,0.229509578321,0.533333333333,0.0168218459888,0.555555555556,0.0,1.0,1.0,0.0718147505866
0.555840821566,0.592140518011,1.0,0.194776507664,0.0666666666667,0.984172218487,1.0,0.583333333333,0.0,0.333333333333,0.197898602469
0.410141206675,0.422447156892,1.0,0.313133186607,0.0,0.599970967545,0.444444444444,0.0,0.0,0.0,0.0238702438029
0.865211810013,0.845192021435,0.0,0.0314117976236,0.6,0.752150269272,0.555555555556,0.0,1.0,1.0,0.284810772213
0.107188703466,0.151533194403,0.0,0.336897099856,0.4,0.604919218467,0.222222222222,0.916666666667,0.5,0.333333333333,0.0902784861777
0.765083440308,0.592140518011,1.0,0.0,0.866666666667,0.54345105909,0.666666666667,0.791666666667,0.5,0.333333333333,0.216872386004
0.673940949936,0.761833879131,0.0,0.0448294299513,0.333333333333,0.177479133984,0.777777777778,0.708333333333,0.5,0.333333333333,0.0653881464858
0.976251604621,0.800535873772,0.0,0.0592744870666,0.533333333333,0.413455269645,0.333333333333,1.0,1.0,0.666666666667,0.184484341528
0.433889602054,0.122655552248,1.0,0.279835115918,0.2,0.922547861106,0.111111111111,0.0833333333333,1.0,0.333333333333,0.265938998266
0.501925545571,0.0678773444478,1.0,0.360958734465,0.0666666666667,0.955476777431,0.444444444444,0.0,0.0,0.0,0.0171376109354
0.265725288832,0.413515927359,1.0,0.114639648959,0.866666666667,0.323581993766,0.777777777778,0.708333333333,0.5,0.333333333333,0.0223911047638
0.903722721438,0.866031557011,0.0,0.280338707753,0.733333333333,0.647163987531,1.0,0.583333333333,0.0,0.333333333333,0.363460165256
0.772143774069,0.836260791902,0.0,0.145125894274,0.866666666667,0.666811828943,0.555555555556,0.0,1.0,1.0,0.398755483015
0.562259306804,0.148556117892,1.0,0.170141017407,0.0666666666667,0.809932495297,0.222222222222,0.916666666667,0.5,0.333333333333,0.305926757115
0.816431322208,0.407264066687,0.0,0.0526686442039,0.533333333333,0.0671201502217,0.444444444444,0.0,0.0,0.0,0.00861981026216
0.90757381258,0.702292348913,0.0,0.086613654162,0.6,0.283749804752,0.0,0.541666666667,1.0,0.0,0.0270325410589
0.700898587933,0.821375409348,1.0,0.287148094594,0.4,0.225375893894,0.888888888889,0.5,0.0,0.333333333333,0.0829848005713
0.946084724005,0.270913962489,0.0,0.196140555616,0.6,0.00891347309659,0.0,0.541666666667,1.0,0.0,0.0
0.637355584082,0.183090205418,1.0,0.410133996751,0.866666666667,0.0668518971266,0.666666666667,0.791666666667,0.5,0.333333333333,0.110068346425
0.424903722721,0.770765108663,0.0,0.0892204099365,0.666666666667,0.462770545131,0.444444444444,0.0,0.0,0.0,0.00816076711211
0.199614890886,0.392676391783,0.0,0.639547814211,0.266666666667,0.0551124286073,0.444444444444,0.0,0.0,0.0,0.00438641232276
0.234274711168,0.178326883001,0.0,0.0829039812632,0.2,0.516319295887,0.777777777778,0.708333333333,0.5,0.333333333333,0.185147403856
0.905648267009,0.508782375707,0.0,0.0645107489382,0.733333333333,0.671749044136,0.444444444444,0.0,0.0,0.0,0.0265224931144
0.919768934531,0.0562667460554,0.0,0.143301806236,0.733333333333,0.292071593016,0.111111111111,0.0833333333333,1.0,0.333333333333,0.160257064164
0.59756097561,0.18070854421,1.0,0.44235799094,0.4,0.601099158568,1.0,0.583333333333,0.0,0.333333333333,0.474854636336
0.0667522464698,0.294432866925,0.0,0.127444015296,0.933333333333,0.000848902199675,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0331531163929
0.0821566110398,0.0925870794879,1.0,0.463661291297,0.933333333333,0.0556820419833,0.777777777778,0.708333333333,0.5,0.333333333333,0.0863001122105
0.738767650834,0.0654956832391,0.0,0.261144037381,0.4,0.566472437843,0.222222222222,0.916666666667,0.5,0.333333333333,0.112210547791
0.564184852375,0.162548377493,0.0,0.152118794091,0.266666666667,0.531577464024,0.666666666667,0.791666666667,0.5,0.333333333333,0.178006732633
0.876123234917,0.362905626675,0.0,0.148488815837,0.733333333333,0.568605729071,1.0,0.583333333333,0.0,0.333333333333,0.299806181781
0.450577663671,0.782673414707,1.0,0.0,0.4,0.0658467969222,0.222222222222,0.916666666667,0.5,0.333333333333,0.0681934101806
0.288831835687,0.490919916642,0.0,0.231421549415,0.4,0.279505293754,0.111111111111,0.0833333333333,1.0,0.333333333333,0.211924920943
0.998074454429,0.910687704674,0.0,0.0,0.533333333333,0.40272090133,0.333333333333,1.0,1.0,0.666666666667,0.141283280628
0.384467265725,0.663590354272,1.0,0.624208856086,0.4,0.338560873079,0.0,0.541666666667,1.0,0.0,0.0145873712129
0.16944801027,0.65763620125,0.0,0.528556481405,0.4,0.352981174745,0.222222222222,0.916666666667,0.5,0.333333333333,0.18060797715
0.525032092426,0.31229532599,1.0,0.171562640027,0.0666666666667,0.224962478523,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0552891971845
0.921052631579,0.889848169098,0.0,0.0434312001803,0.6,0.109811441843,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0228501479139
0.0455712451861,0.693361119381,0.0,0.101647320681,0.933333333333,0.181578482706,0.888888888889,0.5,0.0,0.333333333333,0.105987962869
0.766367137356,0.776719261685,1.0,0.0487974808611,0.0666666666667,0.0541183641315,0.666666666667,0.791666666667,0.5,0.333333333333,0.0432010608997
0.115532734275,0.538553140816,0.0,0.360243943143,0.866666666667,0.700020034092,0.222222222222,0.916666666667,0.5,0.333333333333,0.146383760073
0.885109114249,0.851146174457,0.0,0.510221743384,0.6,0.686862049997,0.666666666667,0.791666666667,0.5,0.333333333333,0.176170560033
0.394736842105,0.627865436142,1.0,0.204576582909,0.866666666667,0.965797730375,1.0,0.583333333333,0.0,0.333333333333,0.413036825462
0.929396662388,0.761833879131,0.0,0.0,0.733333333333,0.203616832712,0.333333333333,1.0,1.0,0.666666666667,0.0715087218199
0.792041078306,0.663590354272,1.0,0.0,0.2,0.588242534754,0.444444444444,0.0,0.0,0.0,0.0234622054473
0.285622593068,0.961298005359,0.0,0.065261037585,0.0,0.533699719523,0.888888888889,0.5,0.0,0.333333333333,0.165969601143
0.51026957638,0.532598987794,1.0,0.207850783999,0.266666666667,0.12591851218,0.222222222222,0.916666666667,0.5,0.333333333333,0.0383046006325
0.87676508344,0.383745162251,0.0,0.0,0.533333333333,0.0384467806233,0.444444444444,0.0,0.0,0.0,0.00357033561155
0.463414634146,0.300387019946,1.0,0.0430696189592,0.866666666667,0.662556282216,0.555555555556,0.0,1.0,1.0,0.214730184637
0.711168164313,0.508782375707,0.0,0.23010304474,0.266666666667,0.580758612962,0.666666666667,0.791666666667,0.5,0.333333333333,0.151076201163
0.189345314506,0.452217922001,0.0,0.0561499581895,0.333333333333,0.948562469015,1.0,0.583333333333,0.0,0.333333333333,0.386106293992
0.634146341463,0.723131884489,1.0,0.227230048375,0.266666666667,0.377286942526,0.444444444444,0.0,0.0,0.0,0.0248393348975
0.718870346598,0.89580232212,1.0,0.125978639947,0.333333333333,0.0634452525993,0.555555555556,0.0,1.0,1.0,0.0598796286851
0.288189987163,0.443286692468,1.0,0.0618540618239,0.666666666667,0.283593606748,0.555555555556,0.0,1.0,1.0,0.210241762726
0.341463414634,0.785650491218,0.0,0.391401038253,0.8,0.0124432084428,0.444444444444,0.0,0.0,0.0,0.0107110068346
0.745186136072,0.627865436142,0.0,0.168078509277,0.4,0.784498536493,0.666666666667,0.791666666667,0.5,0.333333333333,0.381056819341
0.526957637997,0.723131884489,0.0,0.0671933137451,0.266666666667,0.336583779856,0.888888888889,0.5,0.0,0.333333333333,0.116698969703
0.931322207959,0.601071747544,0.0,0.0341444216666,0.733333333333,0.103444675346,0.777777777778,0.708333333333,0.5,0.333333333333,0.0778843211262
0.603337612323,0.520690681751,0.0,0.194663483842,0.333333333333,0.511806531793,0.222222222222,0.916666666667,0.5,0.333333333333,0.124247679282
0.868421052632,0.925573087228,0.0,0.106119334934,0.6,0.370920176028,0.222222222222,0.916666666667,0.5,0.333333333333,0.189176782618
0.231065468549,0.580232211968,1.0,0.0,0.4,0.248709668656,0.333333333333,1.0,1.0,0.666666666667,0.105171886157
0.598844672657,0.170586484073,0.0,0.0624474886561,0.866666666667,0.927082696657,0.222222222222,0.916666666667,0.5,0.333333333333,0.588799347139
0.355584082157,0.31229532599,0.0,0.0790526479433,0.866666666667,0.779270996747,0.555555555556,0.0,1.0,1.0,0.378710598796
0.0577663671374,0.294432866925,0.0,0.258899773327,0.466666666667,0.668498597614,0.111111111111,0.0833333333333,1.0,0.333333333333,0.127818014893
0.286906290116,0.150044656148,0.0,0.297391918367,0.266666666667,0.469115240171,0.0,0.541666666667,1.0,0.0,0.00846679587881
0.648267008986,0.178922298303,0.0,0.340004941306,0.333333333333,0.533844881799,0.444444444444,0.0,0.0,0.0,0.0214220136693
0.367137355584,0.20273891039,0.0,0.0,0.2,0.549661627583,0.222222222222,0.916666666667,0.5,0.333333333333,0.245333061308
0.0571245186136,0.0940756177434,0.0,0.351001438079,0.933333333333,0.54853343656,0.777777777778,0.708333333333,0.5,0.333333333333,0.157910843619
0.159820282413,0.598094671033,1.0,0.131348979814,0.4,0.332919917962,0.333333333333,1.0,1.0,0.666666666667,0.0473324492502
0.737483953787,0.580232211968,1.0,0.151271395581,0.666666666667,0.768972115261,0.888888888889,0.5,0.0,0.333333333333,0.288483117413
0.993581514763,0.230723429592,0.0,0.538487288024,0.6,0.597848712046,0.555555555556,0.0,1.0,1.0,0.380546771397
0.202824133504,0.190830604347,0.0,0.316446338222,0.866666666667,0.294484173067,0.444444444444,0.0,0.0,0.0,0.0280526369479
0.690629011553,0.223876153617,1.0,0.108542349346,0.0,0.49174527501,0.777777777778,0.708333333333,0.5,0.333333333333,0.064164031419
0.0166880616175,0.330157785055,0.0,0.851983082067,0.933333333333,0.893729329231,0.0,0.541666666667,1.0,0.0,0.0345812506376
0.596919127086,0.317951771361,1.0,0.148414608554,0.333333333333,0.979793580941,1.0,0.583333333333,0.0,0.333333333333,0.296592879731
0.157894736842,0.413515927359,1.0,0.0629924823628,0.266666666667,0.228201889317,0.222222222222,0.916666666667,0.5,0.333333333333,0.130062225849
0.368421052632,0.815421256326,0.0,0.241608383188,0.333333333333,0.826475052462,1.0,0.583333333333,0.0,0.333333333333,0.135774762828
0.568677792041,0.00476332241739,0.0,0.429028607086,0.0666666666667,0.406664052048,0.888888888889,0.5,0.0,0.333333333333,0.145108640212
0.317715019255,0.830306638881,1.0,0.189545873232,0.333333333333,0.486216374984,0.666666666667,0.791666666667,0.5,0.333333333333,0.425788024074
0.265083440308,0.048228639476,1.0,0.428792449541,0.8,0.603936189719,0.333333333333,1.0,1.0,0.666666666667,0.155360603897
0.8973042362,0.0916939565347,0.0,0.248263176852,0.733333333333,0.462759509402,0.333333333333,1.0,1.0,0.666666666667,0.138682036111
0.992939666239,0.919618934207,0.0,0.177222123065,0.533333333333,0.33601416648,0.555555555556,0.0,1.0,1.0,0.323064368051
0.776636713736,0.726108961,0.0,0.248017305276,0.4,0.95844793513,1.0,0.583333333333,0.0,0.333333333333,0.489646026727
0.507060333761,0.994045846978,0.0,0.0592666244869,0.866666666667,0.380247064496,0.777777777778,0.708333333333,0.5,0.333333333333,0.118127103948
0.831835686778,0.681452813337,0.0,0.220216840447,0.6,0.844559216022,0.555555555556,0.0,1.0,1.0,0.615117821075
0.656611039795,0.44924084549,0.0,0.0629887002854,0.866666666667,0.497810681227,0.222222222222,0.916666666667,0.5,0.333333333333,0.09981638274
0.308087291399,0.627865436142,0.0,0.26677005421,0.666666666667,0.895427133631,0.0,0.541666666667,1.0,0.0,0.0345812506376
0.772785622593,0.240845489729,1.0,0.0,0.0666666666667,0.425474026988,1.0,0.583333333333,0.0,0.333333333333,0.186422523717
0.0462130937099,0.776719261685,0.0,0.126925115488,0.933333333333,0.564361218073,1.0,0.583333333333,0.0,0.333333333333,0.098235234112
0.885750962773,0.642750818696,0.0,0.0477364893749,0.733333333333,0.478598326644,0.888888888889,0.5,0.0,0.333333333333,0.0193818218913
0.0507060333761,0.220601369455,0.0,0.104746434728,0.466666666667,0.35863316559,0.666666666667,0.791666666667,0.5,0.333333333333,0.156278690197
0.826059050064,0.119976183388,0.0,0.295015969807,0.6,0.679936705852,0.888888888889,0.5,0.0,0.333333333333,0.382025910436
0.557124518614,0.419470080381,0.0,0.0542563219495,0.2,0.618758871028,0.333333333333,1.0,1.0,0.666666666667,0.106396001224
0.732349165597,0.940458469783,1.0,0.0454015711785,0.4,0.853595779937,0.222222222222,0.916666666667,0.5,0.333333333333,0.462919514434
0.890885750963,0.452217922001,0.0,0.0,0.733333333333,0.949132082391,0.888888888889,0.5,0.0,0.333333333333,0.307558910538
0.693196405648,0.761833879131,1.0,0.126190195718,0.333333333333,0.265241190093,0.111111111111,0.0833333333333,1.0,0.333333333333,0.215648270937
0.614249037227,0.145579041381,0.0,0.461052863735,0.2,0.324441931694,0.888888888889,0.5,0.0,0.333333333333,0.152504335408
0.691270860077,0.234891336707,0.0,0.297825690981,0.2,0.0816745784352,0.111111111111,0.0833333333333,1.0,0.333333333333,0.0650821177191
0.852374839538,0.93152724025,0.0,0.598859238349,0.6,0.401168259207,0.444444444444,0.0,0.0,0.0,0.016525553402
0.156611039795,0.592140518011,1.0,0.125804938448,0.2,0.0456514135919,1.0,0.583333333333,0.0,0.333333333333,0.026369478731
0.564826700899,0.276272700208,1.0,0.397871630737,0.666666666667,0.319058193944,0.0,0.541666666667,1.0,0.0,0.0139753136795
0.573170731707,0.785650491218,1.0,0.0904410373699,0.4,0.463049833955,1.0,0.583333333333,0.0,0.333333333333,0.105069876568
0.206675224647,0.251265257517,0.0,0.0,0.4,0.339700099831,1.0,0.583333333333,0.0,0.333333333333,0.107518106702
0.400513478819,0.723131884489,1.0,0.214112092395,0.0,0.672039368688,0.222222222222,0.916666666667,0.5,0.333333333333,0.213965112721
0.61810012837,0.633819589163,0.0,0.0580539053104,0.866666666667,0.878337034547,1.0,0.583333333333,0.0,0.333333333333,0.269815362644
0.408215661104,0.949389699315,0.0,0.0627454323132,0.4,0.253792046126,0.888888888889,0.5,0.0,0.333333333333,0.0387636437825
0.952503209243,0.240845489729,0.0,0.0,0.6,0.356231621267,0.555555555556,0.0,1.0,1.0,0.0764051820871
0.978177150193,0.0389997022923,0.0,0.0337164378843,0.6,0.9618325082,0.222222222222,0.916666666667,0.5,0.333333333333,0.33474446598
0.186136071887,0.342066091099,1.0,0.0,0.4,0.358353876767,0.222222222222,0.916666666667,0.5,0.333333333333,0.12904212996
0.290757381258,0.815421256326,0.0,0.183751423014,1.0,0.57157688677,1.0,0.583333333333,0.0,0.333333333333,0.123431602571
0.982670089859,0.994045846978,0.0,0.346641171729,0.533333333333,0.855438746613,0.777777777778,0.708333333333,0.5,0.333333333333,0.104559828624
0.863286264442,0.240845489729,0.0,0.0993187455338,0.533333333333,0.473795237998,0.666666666667,0.791666666667,0.5,0.333333333333,0.0734979088034
0.381258023107,0.342066091099,1.0,0.0759317427958,0.0,0.597424260946,1.0,0.583333333333,0.0,0.333333333333,0.30128532082
0.319640564827,0.294432866925,0.0,0.226392561832,0.866666666667,0.936688873948,0.888888888889,0.5,0.0,0.333333333333,0.26736713251
0.0905006418485,0.282524560881,0.0,0.128759499181,0.466666666667,0.399615617084,0.666666666667,0.791666666667,0.5,0.333333333333,0.282056513312
0.397946084724,0.276272700208,1.0,0.14430100552,0.333333333333,0.0830930940108,0.222222222222,0.916666666667,0.5,0.333333333333,0.0642150362134
0.869062901155,0.186067281929,0.0,0.465499673274,0.533333333333,0.227643311669,0.777777777778,0.708333333333,0.5,0.333333333333,0.121493420382
0.869704749679,0.464126228044,0.0,0.496810408428,0.6,0.362151865208,0.555555555556,0.0,1.0,1.0,0.242578802407
0.0250320924262,0.44924084549,0.0,0.0908726631527,0.933333333333,0.480285095315,0.777777777778,0.708333333333,0.5,0.333333333333,0.275425890034
0.140564826701,0.419470080381,0.0,0.117273865904,0.266666666667,0.112212986166,0.666666666667,0.791666666667,0.5,0.333333333333,0.0360093848822
0.616174582798,0.306043465317,1.0,0.145018570975,0.333333333333,0.91224897962,0.333333333333,1.0,1.0,0.666666666667,0.278996225645
0.620025673941,0.443286692468,0.0,0.230056006294,0.0,0.38475982859,0.888888888889,0.5,0.0,0.333333333333,0.244108946241
0.409499358151,0.860077403989,0.0,0.205388036457,0.866666666667,0.431550468934,0.888888888889,0.5,0.0,0.333333333333,0.148168927879
0.762516046213,0.108663292647,0.0,0.0970539236666,0.266666666667,0.629224986248,0.111111111111,0.0833333333333,1.0,0.333333333333,0.311843313271
0.472400513479,0.949389699315,1.0,0.342999758934,0.4,0.697194038669,0.777777777778,0.708333333333,0.5,0.333333333333,0.29429766398
0.496148908858,0.970229234891,1.0,0.171113961399,0.0666666666667,0.305073379106,0.555555555556,0.0,1.0,1.0,0.148627971029
0.501925545571,0.0678773444478,1.0,0.206999341529,0.0666666666667,0.96014573953,0.333333333333,1.0,1.0,0.666666666667,0.233703968173
0.652759948652,0.871985710033,1.0,0.432989532342,0.2,0.520128320057,0.0,0.541666666667,1.0,0.0,0.00933387738447
0.732349165597,0.940458469783,1.0,0.0451086367947,0.4,0.864631508533,0.111111111111,0.0833333333333,1.0,0.333333333333,0.445016831582
0.987163029525,0.276272700208,0.0,0.244959160689,0.6,0.32458709397,0.0,0.541666666667,1.0,0.0,0.00555952259512
0.00577663671374,0.791604644239,0.0,0.115166755449,0.933333333333,0.680517354957,0.666666666667,0.791666666667,0.5,0.333333333333,0.187085586045
0.625802310655,0.01369455195,0.0,0.280596236167,0.0666666666667,0.379543324573,0.555555555556,0.0,1.0,1.0,0.28363766194
0.82028241335,0.598094671033,0.0,0.0782694960276,0.6,0.715702653329,0.888888888889,0.5,0.0,0.333333333333,0.179842905233
0.571245186136,0.335814230426,1.0,0.0380138614539,0.666666666667,0.696613389565,0.777777777778,0.708333333333,0.5,0.333333333333,0.208099561359
0.725288831836,0.791604644239,0.0,0.0,0.333333333333,0.495398101176,0.333333333333,1.0,1.0,0.666666666667,0.0663062327859
0.889602053915,0.17534980649,0.0,0.110248970687,0.533333333333,0.614659522306,0.111111111111,0.0833333333333,1.0,0.333333333333,0.14668978884
0.997432605905,0.121167013992,0.0,0.0798989349731,0.6,0.383363384471,0.777777777778,0.708333333333,0.5,0.333333333333,0.182087116189
0.129011553273,0.377493301578,0.0,0.418965869303,0.266666666667,0.98034112286,0.222222222222,0.916666666667,0.5,0.333333333333,0.300418239314
0.775353016688,0.473057457577,0.0,0.245871353921,0.666666666667,0.80471599128,0.555555555556,0.0,1.0,1.0,0.470162195246
0.957637997433,0.598094671033,0.0,0.181920885347,0.6,0.629917690443,0.222222222222,0.916666666667,0.5,0.333333333333,0.385902274814
0.384467265725,0.663590354272,1.0,0.652952806117,0.4,0.341107579678,0.444444444444,0.0,0.0,0.0,0.0231561766806
0.365853658537,0.300387019946,0.0,0.157364419801,0.866666666667,0.962536248124,0.333333333333,1.0,1.0,0.666666666667,0.216260328471
0.31001283697,0.479011610598,0.0,0.512972571339,0.866666666667,0.763040835591,0.444444444444,0.0,0.0,0.0,0.0294807711925
0.236842105263,0.342066091099,1.0,0.0,0.4,0.669626788637,0.777777777778,0.708333333333,0.5,0.333333333333,0.404468019994
0.543645699615,0.740994343555,1.0,0.0488917709145,0.866666666667,0.836784969677,0.222222222222,0.916666666667,0.5,0.333333333333,0.629093134755
0.343388960205,0.243524858589,0.0,0.0658348353743,0.2,0.0823783183587,1.0,0.583333333333,0.0,0.333333333333,0.0538610629399
0.164955070603,0.681452813337,1.0,0.526895424657,0.866666666667,0.526349924278,1.0,0.583333333333,0.0,0.333333333333,0.271957564011
0.711810012837,0.0952664483477,1.0,0.289427819429,0.666666666667,0.77320559053,0.333333333333,1.0,1.0,0.666666666667,0.193308170968
0.54107830552,0.55343852337,1.0,0.0788437932217,0.333333333333,0.568047151424,0.666666666667,0.791666666667,0.5,0.333333333333,0.222380903805
0.684210526316,0.93152724025,1.0,0.625730996093,0.0,0.70764911816,0.444444444444,0.0,0.0,0.0,0.0275425890034
0.318998716303,0.508782375707,0.0,0.11508787995,0.4,0.604908182738,0.222222222222,0.916666666667,0.5,0.333333333333,0.212077935326
0.82028241335,0.598094671033,0.0,0.137039782229,0.6,0.701271315934,0.444444444444,0.0,0.0,0.0,0.0126491890238
0.0885750962773,0.431378386425,0.0,0.165840658312,0.466666666667,0.194021691149,0.222222222222,0.916666666667,0.5,0.333333333333,0.171886157299
0.626444159178,0.651682048229,1.0,0.230629822354,0.0,0.994348009155,0.666666666667,0.791666666667,0.5,0.333333333333,0.340814036519
0.983311938383,0.571300982435,0.0,0.0448225661811,0.6,0.702980156062,0.0,0.541666666667,1.0,0.0,0.0275425890034
0.858151476252,0.746948496576,0.0,0.203503955901,0.6,0.351852983721,0.555555555556,0.0,1.0,1.0,0.14485361624
0.207958921694,0.782673414707,1.0,0.720286632261,1.0,0.648995918478,0.444444444444,0.0,0.0,0.0,0.0116290931348
0.215661103979,0.961298005359,0.0,0.149318092653,0.4,0.0367600119525,0.222222222222,0.916666666667,0.5,0.333333333333,0.0643170458023
0.481386392811,0.633819589163,0.0,0.108093841247,0.2,0.787324531915,0.0,0.541666666667,1.0,0.0,0.0309089054371
0.896020539153,0.413515927359,0.0,0.0537130913852,0.533333333333,0.430701566734,0.666666666667,0.791666666667,0.5,0.333333333333,0.218504539427
0.507060333761,0.994045846978,0.0,0.0592386304144,0.866666666667,0.380247064496,1.0,0.583333333333,0.0,0.333333333333,0.108844231358
0.428754813864,0.568323905924,0.0,0.34491641956,0.0,0.0989208755238,0.888888888889,0.5,0.0,0.333333333333,0.0769152300316
0.0911424903723,0.288181006252,1.0,0.334094056697,0.933333333333,0.0425350936169,0.222222222222,0.916666666667,0.5,0.333333333333,0.0170356013465
0.686777920411,0.263768978863,1.0,0.0,0.333333333333,0.42122951599,0.555555555556,0.0,1.0,1.0,0.425124961746
